,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
69,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005122.JPEG,0.004638332997274119,isopod,126,0.06724122166633606,scorpion,71,0.08742961287498474,fiddler crab,120,0.21253736317157745,rock crab,119,0.1465824693441391,Dungeness crab,118,0.1865348219871521
70,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000320.JPEG,0.004449292002391303,lemon,951,0.04587360471487045,hotdog,934,0.047957394272089005,plate,923,0.0667334794998169,strawberry,949,0.13799399137496948,banana,954,0.08837496489286423
71,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009802.JPEG,0.004541084002994467,lighter,626,0.016744045540690422,hard disc,592,0.019705800339579582,mousetrap,674,0.5731905102729797,guinea pig,338,0.06306589394807816,hamster,333,0.08013514429330826
72,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008710.JPEG,0.0046570410013373476,motor scooter,670,0.0006722802063450217,printer,742,0.0008323618676513433,water jug,899,0.001188379479572177,vacuum,882,0.0013277259422466159,iron,606,0.98531174659729
73,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002433.JPEG,0.004461958997126203,tusker,101,0.0363851822912693,water buffalo,346,0.0428008958697319,Indian elephant,385,0.045453596860170364,African elephant,386,0.08010341972112656,bison,347,0.6062416434288025
74,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007631.JPEG,0.004451790999155492,wild boar,342,0.021987197920680046,hippopotamus,344,0.0599307045340538,hog,341,0.4541965126991272,badger,362,0.039639439433813095,Labrador retriever,208,0.04281796142458916
75,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006923.JPEG,0.004671167000196874,vase,883,0.032785236835479736,racket,752,0.03920232132077217,punching bag,747,0.03936780244112015,bolo tie,451,0.05487190932035446,table lamp,846,0.05659569799900055
76,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002063.JPEG,0.004467249997105682,Eskimo dog,248,0.004957954864948988,Arctic fox,279,0.03868529573082924,dingo,273,0.007435570005327463,timber wolf,269,0.019451353698968887,white wolf,270,0.7646759152412415
77,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006889.JPEG,0.00471612500041374,cliff dwelling,500,0.030198412016034126,broom,462,0.03332412242889404,swab,840,0.042233824729919434,shovel,792,0.19604800641536713,crutch,523,0.14135076105594635
78,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007261.JPEG,0.00455133400100749,soft-coated wheaten terrier,202,0.052067846059799194,miniature poodle,266,0.06583970040082932,toy poodle,265,0.20584280788898468,Tibetan terrier,200,0.0710570216178894,otterhound,175,0.06635843217372894
79,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002599.JPEG,0.004654832999221981,unicycle,880,0.07805044949054718,motor scooter,670,0.0926642119884491,tricycle,870,0.10248888283967972,lawn mower,621,0.11277928203344345,golfcart,575,0.17099514603614807
80,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008194.JPEG,0.0045838340010959655,toy terrier,158,0.023967284709215164,ski,795,0.04200667142868042,Chihuahua,151,0.08261319994926453,pug,254,0.04509172961115837,puck,746,0.07481681555509567
81,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003222.JPEG,0.004426207997312304,television,851,0.004832363221794367,parking meter,704,0.0048500532284379005,rain barrel,756,0.9062151312828064,toaster,859,0.014262951910495758,ashcan,412,0.008769380860030651
82,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006020.JPEG,0.004450625001481967,hair slide,584,0.007495373021811247,cowboy hat,515,0.5622041821479797,sombrero,808,0.23411943018436432,bonnet,452,0.07272462546825409,mortarboard,667,0.007850129157304764
83,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003672.JPEG,0.004621708001650404,green lizard,46,0.007671000435948372,indigo bunting,14,0.016784382984042168,hummingbird,94,0.01908895932137966,jacamar,95,0.7683337330818176,bee eater,92,0.12054841220378876
84,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002960.JPEG,0.004504874999838648,electric ray,5,0.047246117144823074,coral reef,973,0.06117332726716995,sturgeon,394,0.0816873162984848,puffer,397,0.14823392033576965,stingray,6,0.15876038372516632
85,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006470.JPEG,0.004486582998652011,picket fence,716,0.01638546772301197,bell cote,442,0.01938376948237419,library,624,0.019821520894765854,prison,743,0.07328569144010544,palace,698,0.5942845344543457
86,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003388.JPEG,0.004564249997201841,indri,384,0.0019503573421388865,gibbon,368,0.9563353061676025,langur,374,0.0030649383552372456,titi,380,0.003135563340038061,proboscis monkey,376,0.004665372893214226
87,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009785.JPEG,0.004587666000588797,fig,952,0.002376045100390911,strawberry,949,0.0031985624227672815,pomegranate,957,0.8756730556488037,crayfish,124,0.00824601948261261,bell pepper,945,0.008655321784317493
88,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008897.JPEG,0.0045331250003073364,electric fan,545,0.0024972690735012293,spotlight,818,0.004887196701020002,vase,883,0.0031851339153945446,table lamp,846,0.7534695267677307,lampshade,619,0.20569421350955963
89,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004158.JPEG,0.00443624999752501,groom,982,0.026014497503638268,bow tie,457,0.05367716774344444,suit,834,0.49720993638038635,bolo tie,451,0.056831128895282745,Windsor tie,906,0.1103624552488327
90,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006165.JPEG,0.0045888329987064935,leaf beetle,304,0.005811277311295271,monarch,323,0.00867726095020771,barn spider,73,0.010508552193641663,garden spider,74,0.28365638852119446,black and gold garden spider,72,0.47149747610092163
91,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009290.JPEG,0.0044571670005097985,barrow,428,0.031720444560050964,swing,843,0.04015269875526428,bikini,445,0.04896260425448418,bathing cap,433,0.15350793302059174,croquet ball,522,0.14582209289073944
92,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008878.JPEG,0.004486541998630855,gibbon,368,0.020464766770601273,howler monkey,379,0.03274429962038994,siamang,369,0.04517054557800293,sloth bear,297,0.3026280999183655,American black bear,295,0.4647146463394165
93,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003367.JPEG,0.0044971669994993135,prison,743,0.010502620600163937,barn,425,0.010549490340054035,scoreboard,781,0.014849524945020676,rapeseed,984,0.7052410840988159,container ship,510,0.09646928310394287
94,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004508.JPEG,0.004646249999495922,Indian elephant,385,0.030148308724164963,ox,345,0.030980030074715614,tusker,101,0.036514606326818466,African elephant,386,0.05770602822303772,bison,347,0.46664896607398987
95,/Users/marounel-chayeb/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006535.JPEG,0.004471375003049616,Italian greyhound,171,0.0008413336472585797,Pembroke,263,0.002633515512570739,Ibizan hound,173,0.005717927124351263,Cardigan,264,0.005056886933743954,basenji,253,0.9665594696998596
